885490,4147584,-29.042480517547087
885490,8145144,-29.042991590802153
885490,7307418,-29.043161929207834
885490,5216286,-29.043332257942335
885490,6715491,-29.043332257942335
885490,3116348,-29.043502577006763
885490,3825895,-29.044183756585653
885490,2724688,-29.0446945397878
885490,5491912,-29.04520523603825
885490,2610096,-29.04673680337539
885490,6803201,-29.046906929268594
885490,2610097,-29.047247152114927
885490,1888456,-29.090650835588832
885490,4485270,-29.090650835588832
885490,7295616,-29.09439413641764
885490,5422580,-29.26781509418599
885490,8750534,-29.328774225209667
885490,3963549,-29.370576190955937
885490,7711419,-29.446206172455422
885490,2927843,-29.47773106763507
885490,3929151,-29.481136965880722
885490,5510688,-29.481307159333994
885490,4960550,-29.483008563037615
885490,830384,-29.579677336389455
885490,830385,-29.579677336389455
885490,4485265,-29.757486316632267
885490,5091444,-29.757997418910744
885490,8148615,-29.7581677669887
885490,2551933,-29.758338105394373
885490,3913494,-29.758508434128878
885490,5091442,-29.759019362316316
885490,3878629,-29.759189652377103
885490,8821105,-29.7593599327722
885490,2551936,-29.7593599327722
885490,4713675,-29.759530203502706
885490,6779398,-29.75970046456972
885490,2551932,-29.759870715974337
885490,2927849,-29.76004095771766
885490,7941299,-29.760721828099882
885490,5099514,-29.762423328301466
885490,6852190,-29.763613804507564
885490,4815469,-29.911382161942655
885490,942453,-30.12521006969459
885490,4296943,-30.12521006969459
885490,8821104,-30.1284448466949
885490,3003040,-30.14643989402549
885490,3429785,-30.147291827921144
885490,8821099,-30.147462185672467
885490,2551937,-30.147462185672467
885490,2551930,-30.147632533750418
885490,7252658,-30.147632533750418
885490,8821101,-30.147632533750418
885490,7330373,-30.147973200890604
885490,1888454,-30.148143519955028
885490,5994936,-30.148313829350474
885490,2551928,-30.148484129078042
885490,4706921,-30.148484129078042
885490,489622,-30.148484129078042
885490,6828044,-30.148484129078042
885490,4222025,-30.148994970264425
885490,3929149,-30.148994970264425
885490,5099519,-30.149165231331445
885490,8821103,-30.149165231331445
885490,3532,-30.14933548273606
885490,7414073,-30.149335482736063
885490,2161519,-30.149675956562504
885490,4706918,-30.150186594861605
885490,3331428,-30.150526972113425
885490,4316487,-30.150697146258345
885490,4515134,-30.151207610782294
885490,5406764,-30.15154787221686
885490,5834150,-30.152058192018497
885490,591961,-30.152738483412893
885490,475415,-30.153078571269287
885490,4974565,-30.153078571269287
885490,2939396,-30.153078571269287
885490,5982336,-30.153078571269287
885490,916816,-30.153588630777456
885490,3283564,-30.404624583835798
885490,3615541,-30.40479493191375
885490,6852183,-30.405646527241366
885490,2265629,-30.40632762949477
1119827,8067974,-48.21296457173547
1119827,8067976,-48.21438486489353
1119827,5604317,-48.218643325291765
1119827,5604318,-48.73211671964111
1119827,5604315,-49.50934301415526
1119827,5604324,-49.51076242028528
1119827,8067978,-50.153414232188354
1119827,5604323,-50.155402303785124
1119827,5604320,-50.15767341808961
1119827,8067975,-50.79975732234485
1119827,5604316,-50.80004139711342
1119827,5604322,-50.80089352459375
1119827,8067980,-50.80146152891119
1119827,5604319,-50.802029468710174
1119827,5604321,-50.802029468710174
1119827,8067981,-50.804300583014665
1119827,3586227,-50.80997385965657
1119827,3736216,-51.26883807423927
1119827,8735882,-51.91319708681901
1119827,556275,-52.553865451878686
1119827,3736214,-52.56010782706174
1119827,3736210,-52.566059196579204
1119827,7920925,-52.98602094895359
1119827,3486757,-53.091516802416024
1119827,4339831,-53.200492616803736
1119827,7123505,-53.200492616803736
1119827,4690115,-53.201912022933755
1119827,4016964,-53.201912022933755
1119827,6796901,-53.20219585581303
1119827,5004506,-53.20843610623302
1119827,3053758,-53.20928644637112
1119827,7484880,-53.21098669292325
1119827,4343041,-53.23906604676538
1119827,6340568,-53.24587513795302
1119827,3766958,-53.24842615841652
1119827,448116,-53.2498428298149
1119827,6600080,-53.25314509842805
1119827,5620295,-53.42690760889741
1119827,7674017,-53.639773548921184
1119827,4892596,-53.64260986518976
1119827,4987196,-53.6454445734325
1119827,3883111,-53.64572795588552
1119827,5620292,-53.646578006890635
1119827,4343037,-53.64771118347272
1119827,8723724,-53.73331935577363
1119827,8824458,-53.737009183370695
1119827,448109,-53.74296392802053
1119827,8723726,-53.88313740996499
1119827,242696,-53.89080089920364
1119827,6314926,-53.89193523264582
1119827,448117,-53.8930693088039
1119827,5830201,-53.91226057336898
1119827,6274024,-53.91368094722093
1119827,8634471,-53.916236603796335
1119827,8249599,-53.91737203199957
1119827,2755082,-53.917655848767545
1119827,7254160,-53.917655848767545
1119827,7254159,-53.91793964942604
1119827,2034473,-53.919074691001825
1119827,4587778,-53.92077677039188
1119827,5844464,-53.92106039396675
1119827,6814105,-53.92162759285565
1119827,6693275,-53.92247827056428
1119827,4844313,-54.063321714581974
1119827,6130668,-54.065593086813756
1119827,6314919,-54.074101554790566
1119827,4844319,-54.28015514880421
1119827,8595809,-54.28100727628454
1119827,4844312,-54.28214322040098
1119827,1898844,-54.28214322040098
1119827,1652782,-54.28299500915943
1119827,2446473,-54.28299500915943
1119827,5381359,-54.28384665283377
1119827,7719122,-54.28441433470546
1119827,4774879,-54.284698151473435
1119827,8456597,-54.28498195213193
1119827,2282705,-54.28526573668278
1119827,8456600,-54.285549505127804
1119827,7983077,-54.285549505127804
1119827,1675204,-54.286400713846234
1119827,430677,-54.286400713846234
1119827,6512098,-54.286400713846234
1119827,8064794,-54.28668441788626
1119827,118775,-54.2869681058296
1119827,7674011,-54.28725177767808
1119827,1957831,-54.28781907309777
1119827,7674012,-54.287819073097786
1119827,6340570,-54.28810269667264
1119827,4987195,-54.29008761134738
1119827,5730491,-54.29008761134738
1119827,5753785,-54.29093804790686
1119827,4823218,-54.29093804790686
1119827,5368188,-54.29150492526355
1119827,2233602,-54.293205171815686
1119827,3696247,-54.30257761286005
1119827,7028204,-54.30286167148982
1119827,3510841,-54.30314571398266
1119827,6219642,-54.30342974034038
1119827,7305666,-54.30371375056482
1119827,3696245,-54.303713750564825
190044,411230,-33.55468829014843
190044,7048218,-33.743463541803145
190044,4060155,-35.32647369236335
190044,736258,-35.72922523663772
190044,1353072,-36.00585907437708
190044,1353074,-36.54456672332203
190044,3155166,-37.043994254873816
190044,6375114,-37.19890648314512
190044,2177824,-37.23447560508144
190044,7048213,-37.41217124498094
190044,6362866,-37.41330561059458
190044,7993204,-37.415346658376706
190044,7354421,-37.428235309787084
190044,2600279,-37.42982585741086
190044,6543210,-37.43028018344707
190044,1061599,-37.43209697173731
190044,683122,-37.438449240321276
190044,683121,-37.43867592058882
190044,2177823,-37.63109701472775
190044,7575350,-37.686988255574185
190044,4782426,-37.73697493023655
190044,6354331,-37.85365775033368
190044,6362865,-37.90773219163542
190044,8339434,-38.07554421542507
190044,6387832,-38.07645302233591
190044,7354422,-38.0766801918044
190044,2313132,-38.07736162281115
190044,8276242,-38.07781584566473
190044,4281059,-38.078270016944565
190044,6362864,-38.100036608136996
190044,6779598,-38.11678659974636
190044,2074834,-38.12348817001681
190044,3334965,-38.22577429398069
190044,2957424,-38.30445381329454
190044,6362858,-38.37689968748343
190044,411238,-38.40125562484989
190044,2234954,-38.40375434717545
190044,6409993,-38.40670537165525
190044,2041025,-38.49915189916232
190044,7724160,-38.51817338806712
190044,4049059,-38.518627018528896
190044,4782431,-38.51908059755135
190044,1420958,-38.619546962757255
190044,1061596,-38.72330735672945
190044,2084943,-38.77215893171656
190044,1794220,-38.77692326782516
190044,1970763,-38.79094761269779
190044,4214517,-38.79162919852245
190044,1970765,-38.79185636799093
190044,671302,-38.79185636799093
190044,4782424,-38.795035386636314
190044,3002624,-38.79753141576201
190044,6808604,-38.798211880748056
190044,5010662,-38.79957246354413
190044,4782425,-38.79979918235618
190044,1178182,-38.94019075283762
190044,5519049,-38.944278062665035
190044,6436431,-38.94700061743393
190044,6898047,-39.048337219040675
190044,670944,-39.048337219040675
190044,2417583,-39.048337219040675
190044,8305788,-39.048564414315074
190044,6007251,-39.05174379393572
190044,7148455,-39.05174379393572
190044,4782428,-39.057188286481946
190044,2027152,-39.12601149359998
190044,2417581,-39.15889867069683
190044,6782283,-39.16230466545303
190044,820068,-39.163212441122866
190044,4281056,-39.1645737184679
190044,1516351,-39.16548097939436
190044,1082475,-39.16729488413876
190044,1505614,-39.18200256575942
190044,5427694,-39.18608871576998
190044,3924317,-39.18835699675736
190044,7586012,-39.190170695884426
190044,7351975,-39.26277353804199
190044,668248,-39.296348453534605
190044,6322432,-39.413445378281324
190044,2277779,-39.4371203225424
190044,6481728,-39.43825636344751
190044,3002616,-39.43848353291599
190044,7300513,-39.439619186776326
190044,1249278,-39.44007335805615
190044,5470479,-39.440527477773955
190044,8339439,-39.44120856069745
190044,7820320,-39.44143556257027
190044,7483079,-39.441662551561365
190044,6704357,-39.44166255156137
190044,2136267,-39.44211649090421
190044,6926113,-39.44257037873767
190044,3334960,-39.443931733298584
190044,7048211,-39.44529262469557
190044,2796699,-39.44619962846919
190044,1914105,-39.5897702826273
190044,4196429,-39.592266736609034
190044,1197426,-39.8052986661534
190044,2393446,-39.8057529921896
190044,2073150,-39.80575299218961
190044,5675145,-39.80598013585803
500575,8322763,-17.2908323288819
500575,3798754,-18.068285763780377
500575,2131077,-18.714799337520077
500575,513001,-18.716048485868654
500575,813770,-18.717296854518388
500575,309180,-18.722056198388742
500575,1193409,-19.28429032367115
500575,3464289,-19.35983554807276
500575,975939,-19.360176573423136
500575,6016728,-19.361312904807928
500575,4961654,-19.361426502445127
500575,8824432,-19.36154009363048
500575,3798747,-19.361653678364725
500575,5680505,-19.361767256648587
500575,7104046,-19.363470157358833
500575,8362334,-19.36653172956344
500575,1256624,-19.45007090786215
500575,6219651,-19.453131959420524
500575,5962394,-19.454151269709307
500575,8113845,-19.455056887384323
500575,755997,-19.545388059098645
500575,3804278,-19.546181754896804
500575,6444824,-19.54629511430283
500575,6241577,-19.546408467284046
500575,1852002,-19.546975135843397
500575,5765629,-19.647720210136995
500575,5187787,-19.648287714822715
500575,274662,-19.64851467161606
500575,3804270,-19.649535658592285
500575,3251991,-19.649762473823174
500575,4918377,-19.650216027131805
500575,1639354,-19.65044276522121
500575,3465179,-19.650556124627236
500575,3804269,-19.652142482037398
500575,138326,-19.762995069289026
500575,4294903,-19.763222219407105
500575,8115516,-19.763222219407105
500575,123118,-19.763676442262145
500575,6526206,-19.764130561981403
500575,1639345,-19.764811548283134
500575,4594245,-19.765038492199864
500575,8362332,-19.765265410367743
500575,6268864,-19.76537885979769
500575,4697981,-19.76571916948032
500575,7991175,-19.766059421267464
500575,5794869,-19.766172825667585
500575,8373752,-19.766172825667585
500575,6705810,-19.766172825667585
500575,386700,-19.766286223637792
500575,5902979,-19.766286223637792
500575,8362331,-19.766399615178813
500575,4810971,-19.766513000291376
500575,1440248,-19.766739751234056
500575,6898380,-19.766853117065622
500575,7170673,-19.767193176009993
500575,4702225,-19.767193176009993
500575,6444819,-19.767419849854907
500575,3114057,-19.767873120487742
500575,5622367,-19.767986422096655
500575,775767,-19.768099717287306
500575,1179434,-19.768552833881806
500575,145438,-19.894537171000554
500575,7649408,-19.894537171000554
500575,391707,-19.894650762185908
500575,2289599,-19.894650762185908
500575,945792,-19.894991497038227
500575,836450,-19.89510506242353
500575,234710,-19.895218621360648
500575,8651764,-19.895332173850317
500575,2627681,-19.895445719893267
500575,6394359,-19.895559259490234
500575,626629,-19.895672792641943
500575,236034,-19.895672792641943
500575,4055665,-19.89578631934913
500575,8129116,-19.89589983961253
500575,1512973,-19.896013353432867
500575,6690249,-19.896013353432867
500575,942788,-19.896126860810877
500575,1169578,-19.896126860810877
500575,1467021,-19.89635385624284
500575,5421174,-19.89658082591426
500575,7368675,-19.896921232133167
500575,6599476,-19.896921232133167
500575,7170669,-19.897034687998868
500575,3891332,-19.897148137428815
500575,4959991,-19.897261580423738
500575,7060743,-19.897261580423738
500575,6171224,-19.897375016984373
500575,850477,-19.897375016984373
500575,2922576,-19.897715288067822
500575,2938437,-19.897715288067822
500575,6315082,-19.89794210329871
500575,4734044,-19.89794210329871
500575,4810968,-19.89794210329871
500575,8252331,-19.8982822779225
500575,1979096,-19.898395656607338
500575,1436327,-19.898509028865178
500575,6161899,-19.898622394696748
500575,6315079,-19.898735754102773
500575,5465883,-19.898735754102773
883785,4944076,-35.55550844574534
883785,7551963,-35.811788149912445
883785,7551962,-35.94352510629358
883785,2385475,-35.952810243214344
883785,3195327,-36.01835863511574
883785,5413024,-36.346265200596314
883785,3477233,-36.694791947114076
883785,1765851,-36.7424326967873
883785,6901982,-36.95932467654619
883785,6901981,-36.95977859013288
883785,2294140,-36.95977859013288
883785,8640913,-37.022471318117574
883785,4643,-37.04013390827843
883785,8203025,-37.16189043698357
883785,901342,-37.174172247810006
883785,8521316,-37.178032156152895
883785,5413026,-37.44955303731011
883785,6105389,-37.51735939161307
883785,6821155,-37.6297358917882
883785,558092,-37.63177740255044
883785,5156463,-37.73243321695518
883785,8640910,-37.84458462273713
883785,8697809,-37.906824158374796
883785,6133843,-37.94686993533581
883785,1765844,-38.01292683446749
883785,1765852,-38.01338113470365
883785,709868,-38.01497077932545
883785,4650,-38.07372598192122
883785,4648,-38.07554421542507
883785,2641835,-38.12144352863646
883785,4644,-38.12167076263073
883785,8084743,-38.12394239287038
883785,3833374,-38.12394239287038
883785,2399766,-38.22645479755498
883785,2648505,-38.400801143951796
883785,2421654,-38.40398142636938
883785,2421649,-38.4042084926728
883785,8734130,-38.40488961425465
883785,4645,-38.51022651595218
883785,5251278,-38.514769518797216
883785,3852182,-38.514769518797216
883785,4538968,-38.514769518797216
883785,4538967,-38.514769518797216
883785,4175278,-38.514769518797216
883785,4175276,-38.514769518797216
883785,3554472,-38.514769518797216
883785,3554471,-38.514769518797216
883785,4538966,-38.514769518797216
883785,3852180,-38.514769518797216
883785,4538965,-38.514769518797216
883785,3554469,-38.514769518797216
883785,3554476,-38.514769518797216
883785,4175274,-38.514769518797216
883785,4175277,-38.514769518797216
883785,4131573,-38.514769518797216
883785,4131574,-38.514769518797216
883785,4175275,-38.514769518797216
883785,2385476,-38.515450524417155
883785,7996627,-38.77147784879307
883785,5018419,-38.793900312848905
883785,6901980,-38.795943213812606
883785,2712216,-38.98302145827836
883785,6283700,-38.98302145827836
883785,5091825,-39.04811001086112
883785,6083764,-39.050608591294434
883785,2394158,-39.15867150122835
883785,1956291,-39.1795034176604
883785,1234843,-39.26730701542071
883785,3838494,-39.303152140504494
883785,235435,-39.34038582934716
883785,491496,-39.342197474861756
883785,1559024,-39.41639355848055
883785,6274896,-39.419792606951574
